dataset,sample_index,stream_step,progress_ratio,rolling_clip_acc,rolling_tda_acc,rolling_freetta_acc,rolling_clip_confidence,rolling_tda_confidence,rolling_freetta_confidence,rolling_clip_entropy,rolling_tda_entropy,rolling_freetta_entropy,rolling_tda_vs_clip,rolling_freetta_vs_clip,rolling_freetta_vs_tda
caltech,2043,2043,0.8292089249492901,0.9,0.86,0.9,0.011477106176316738,0.9355446481704712,0.011796104423701763,4.604761781692505,0.1383786447638522,4.604579038619995,-0.040000000000000036,0.0,0.040000000000000036
caltech,2044,2044,0.8296146044624746,0.88,0.84,0.88,0.011476354207843542,0.9325623619556427,0.011795176826417446,4.604762239456177,0.14680195906939844,4.604579629898072,-0.040000000000000036,0.0,0.040000000000000036
caltech,2045,2045,0.8300202839756592,0.88,0.84,0.88,0.011472934801131486,0.9324625957012177,0.011790952533483506,4.604761962890625,0.1474306806178538,4.604579191207886,-0.040000000000000036,0.0,0.040000000000000036
caltech,2046,2046,0.8304259634888438,0.86,0.82,0.86,0.011469955760985613,0.9322147393226623,0.011787278559058905,4.604762201309204,0.14876586658372618,4.6045795345306395,-0.040000000000000036,0.0,0.040000000000000036
caltech,2047,2047,0.8308316430020284,0.84,0.82,0.84,0.011472666710615158,0.9280412185192108,0.01179062083363533,4.604760284423828,0.15897902574581166,4.604576683044433,-0.020000000000000018,0.0,0.020000000000000018
caltech,2048,2048,0.831237322515213,0.84,0.82,0.84,0.011471396964043378,0.9240069782733917,0.011789051089435816,4.60475980758667,0.16903285681140914,4.604575958251953,-0.020000000000000018,0.0,0.020000000000000018
caltech,2049,2049,0.8316430020283976,0.82,0.82,0.82,0.01146969510242343,0.9182512700557709,0.011786954533308745,4.604760761260986,0.18102699080818638,4.604577293395996,0.0,0.0,0.0
caltech,2050,2050,0.8320486815415822,0.82,0.82,0.82,0.011467869840562344,0.9156833374500275,0.011784704495221376,4.604759407043457,0.18858157825061425,4.604575338363648,0.0,0.0,0.0
caltech,2051,2051,0.8324543610547668,0.82,0.82,0.82,0.011468734126538038,0.9156808984279633,0.011785774827003478,4.604759979248047,0.18860723105184662,4.604576168060302,0.0,0.0,0.0
caltech,2052,2052,0.8328600405679513,0.82,0.82,0.82,0.011470786277204752,0.9156905925273895,0.011788315623998642,4.6047627639770505,0.18850753101241935,4.604580173492431,0.0,0.0,0.0
caltech,2053,2053,0.8332657200811359,0.82,0.82,0.82,0.011475802008062601,0.9159968674182892,0.011794517040252686,4.604766988754273,0.18665128026968886,4.604586219787597,0.0,0.0,0.0
caltech,2054,2054,0.8336713995943205,0.82,0.82,0.82,0.011479554139077664,0.9159977114200593,0.011799155976623297,4.604768018722535,0.1866408688888805,4.604587707519531,0.0,0.0,0.0
caltech,2055,2055,0.8340770791075051,0.82,0.82,0.82,0.01148655654862523,0.9182651054859161,0.011807791274040937,4.6047717952728275,0.17628512736819174,4.604593143463135,0.0,0.0,0.0
caltech,2056,2056,0.8344827586206897,0.82,0.82,0.82,0.01148552656173706,0.9182625544071198,0.011806524526327848,4.604772834777832,0.17630875372853552,4.604594612121582,0.0,0.0,0.0
caltech,2057,2057,0.8348884381338743,0.82,0.82,0.82,0.011482986081391573,0.9175249147415161,0.011803393177688122,4.6047718334198,0.1795359448698764,4.604593152999878,0.0,0.0,0.0
caltech,2058,2058,0.8352941176470589,0.82,0.82,0.82,0.011487228237092495,0.9175244569778442,0.011808619648218156,4.604770002365112,0.17954156666435664,4.6045904541015625,0.0,0.0,0.0
caltech,2059,2059,0.8356997971602435,0.8,0.8,0.8,0.01147190948948264,0.9056129062175751,0.011789866592735052,4.604771108627319,0.21255740911352405,4.604592056274414,0.0,0.0,0.0
caltech,2060,2060,0.8361054766734279,0.8,0.8,0.8,0.011468772310763597,0.9056082034111023,0.011785991080105305,4.604770698547363,0.21260329213786464,4.6045914649963375,0.0,0.0,0.0
caltech,2061,2061,0.8365111561866125,0.8,0.8,0.8,0.01145229609683156,0.8938852560520172,0.011765845008194447,4.604775886535645,0.24299042985636332,4.604598941802979,0.0,0.0,0.0
caltech,2062,2062,0.8369168356997971,0.8,0.8,0.8,0.011458986438810825,0.8938840019702912,0.011774101369082928,4.604769620895386,0.2430043380180723,4.60458984375,0.0,0.0,0.0
caltech,2063,2063,0.8373225152129817,0.78,0.78,0.78,0.011454279404133558,0.8897704648971557,0.011768296882510186,4.604766988754273,0.2532455784753438,4.604586009979248,0.0,0.0,0.0
caltech,2064,2064,0.8377281947261663,0.78,0.78,0.78,0.011454832833260297,0.8895264637470245,0.011768964063376188,4.604761686325073,0.2545623170545332,4.604578256607056,0.0,0.0,0.0
caltech,2065,2065,0.8381338742393509,0.78,0.78,0.78,0.011458020135760307,0.88951775431633,0.01177287070080638,4.604755458831787,0.2546245692258708,4.604569206237793,0.0,0.0,0.0
caltech,2066,2066,0.8385395537525355,0.76,0.76,0.76,0.011446098946034908,0.8881378579139709,0.01175822749733925,4.604755172729492,0.2624812298339566,4.60456883430481,0.0,0.0,0.0
caltech,2067,2067,0.8389452332657201,0.76,0.76,0.76,0.011439431589096785,0.8847213590145111,0.011750010251998901,4.604752902984619,0.27242980605717093,4.604565544128418,0.0,0.0,0.0
caltech,2068,2068,0.8393509127789046,0.76,0.76,0.76,0.01144399868324399,0.8847206032276154,0.01175563471391797,4.604748258590698,0.2724382394664099,4.604558792114258,0.0,0.0,0.0
caltech,2069,2069,0.8397565922920892,0.76,0.76,0.76,0.011441819705069065,0.8846836066246033,0.011752937249839305,4.6047437953948975,0.27274112378492643,4.604552307128906,0.0,0.0,0.0
caltech,2070,2070,0.8401622718052738,0.76,0.76,0.76,0.011450018621981145,0.8847268748283387,0.011763027254492044,4.604741888046265,0.27232595214749383,4.604549474716187,0.0,0.0,0.0
caltech,2071,2071,0.8405679513184584,0.74,0.74,0.74,0.011448694728314876,0.8786933314800263,0.011761383023113012,4.604736242294312,0.28885049589107437,4.604541282653809,0.0,0.0,0.0
caltech,2072,2072,0.840973630831643,0.74,0.74,0.74,0.011454584505409003,0.8788477277755737,0.0117686409316957,4.604732608795166,0.2879339640006765,4.604535999298096,0.0,0.0,0.0
caltech,2073,2073,0.8413793103448276,0.74,0.74,0.74,0.011458165179938078,0.8788480257987976,0.01177305456250906,4.604728116989135,0.28793192482507945,4.604529485702515,0.0,0.0,0.0
caltech,2074,2074,0.8417849898580122,0.74,0.74,0.74,0.011463961284607648,0.878848237991333,0.011780211888253688,4.604724979400634,0.2879295259357423,4.6045249080657955,0.0,0.0,0.0
caltech,2075,2075,0.8421906693711968,0.74,0.74,0.74,0.011461497340351344,0.8788325941562652,0.011777155045419931,4.604722337722778,0.2880666893346461,4.604521074295044,0.0,0.0,0.0
caltech,2076,2076,0.8425963488843813,0.74,0.74,0.74,0.011471786983311177,0.8788500750064849,0.011789839416742325,4.604715280532837,0.2879131414000403,4.604510822296143,0.0,0.0,0.0
caltech,2077,2077,0.8430020283975659,0.74,0.74,0.74,0.011486167255789041,0.8795056045055389,0.011807524301111698,4.604707794189453,0.28482922993642207,4.604499950408935,0.0,0.0,0.0
caltech,2078,2078,0.8434077079107505,0.74,0.74,0.74,0.01148479463532567,0.8794476318359375,0.011805821750313044,4.604705142974853,0.28526685188629924,4.60449613571167,0.0,0.0,0.0
caltech,2079,2079,0.8438133874239351,0.74,0.74,0.74,0.01148273777216673,0.8750314486026763,0.011803270950913429,4.604701156616211,0.2987359223245949,4.6044903659820555,0.0,0.0,0.0
caltech,2080,2080,0.8442190669371197,0.74,0.74,0.74,0.011479694489389658,0.8722271227836609,0.011799502838402986,4.604697313308716,0.3087795430985352,4.604484806060791,0.0,0.0,0.0
caltech,2081,2081,0.8446247464503043,0.74,0.74,0.74,0.011482844837009907,0.8720869374275207,0.011803371869027614,4.604691743850708,0.30964773035189863,4.604476737976074,0.0,0.0,0.0
caltech,2082,2082,0.8450304259634889,0.72,0.74,0.72,0.011484593395143747,0.8633553528785706,0.011805508863180875,4.604685487747193,0.324167479915086,4.604467611312867,0.020000000000000018,0.0,-0.020000000000000018
caltech,2083,2083,0.8454361054766735,0.72,0.74,0.72,0.011492052469402552,0.870265941619873,0.011814683303236961,4.604680604934693,0.31167338427669167,4.604460554122925,0.020000000000000018,0.0,-0.020000000000000018
caltech,2084,2084,0.845841784989858,0.74,0.76,0.74,0.011490618921816348,0.8726427638530732,0.011812908686697482,4.604676952362061,0.3091941946423685,4.604455299377442,0.020000000000000018,0.0,-0.020000000000000018
caltech,2085,2085,0.8462474645030426,0.74,0.76,0.74,0.011489708218723535,0.8776009500026702,0.011811782568693162,4.604676551818848,0.2982177432491517,4.604454746246338,0.020000000000000018,0.0,-0.020000000000000018
caltech,2086,2086,0.8466531440162272,0.74,0.78,0.74,0.011496346686035394,0.8822885763645172,0.011819968298077584,4.604673748016357,0.2874229432973152,4.604450654983521,0.040000000000000036,0.0,-0.040000000000000036
caltech,2087,2087,0.8470588235294118,0.74,0.8,0.74,0.011488014925271272,0.8902168416976929,0.01180972382426262,4.60467134475708,0.27445692732511817,4.604447259902954,0.06000000000000005,0.0,-0.06000000000000005
caltech,2088,2088,0.8474645030425964,0.72,0.78,0.72,0.01147546399384737,0.893536525964737,0.01179430915042758,4.604671936035157,0.27337818935095126,4.604448223114014,0.06000000000000005,0.0,-0.06000000000000005
caltech,2089,2089,0.847870182555781,0.72,0.78,0.72,0.01146417148411274,0.8932161670923233,0.011780453529208899,4.604670391082764,0.28903369739233314,4.604446058273315,0.06000000000000005,0.0,-0.06000000000000005
caltech,2090,2090,0.8482758620689655,0.74,0.8,0.74,0.011460055354982615,0.9006184750795364,0.011775379180908202,4.604670486450195,0.27590309531940876,4.6044462776184085,0.06000000000000005,0.0,-0.06000000000000005
caltech,2091,2091,0.8486815415821501,0.76,0.82,0.76,0.011457627210766076,0.9062499421834945,0.011772376354783773,4.604667654037476,0.2640699625811612,4.60444224357605,0.05999999999999994,0.0,-0.05999999999999994
caltech,2092,2092,0.8490872210953346,0.78,0.84,0.78,0.01144939623773098,0.8991840928792953,0.011762274987995624,4.604666500091553,0.2795116937956845,4.604440670013428,0.05999999999999994,0.0,-0.05999999999999994
caltech,2093,2093,0.8494929006085192,0.78,0.84,0.78,0.011443739589303732,0.8995444351434707,0.011755329556763172,4.604666633605957,0.2780250368318593,4.604440937042236,0.05999999999999994,0.0,-0.05999999999999994
caltech,2094,2094,0.8498985801217038,0.8,0.86,0.8,0.0114439357817173,0.9025261491537094,0.011755562163889408,4.604663352966309,0.26960913285834975,4.604436264038086,0.05999999999999994,0.0,-0.05999999999999994
caltech,2095,2095,0.8503042596348884,0.8,0.86,0.8,0.011449320763349534,0.902625784277916,0.011762205716222525,4.604659118652344,0.2689822802186609,4.604430150985718,0.05999999999999994,0.0,-0.05999999999999994
caltech,2096,2096,0.850709939148073,0.82,0.88,0.82,0.011443866528570651,0.9026324123144149,0.011755499709397554,4.604657859802246,0.2693325032532812,4.604428396224976,0.06000000000000005,0.0,-0.06000000000000005
caltech,2097,2097,0.8511156186612576,0.84,0.88,0.84,0.011444845627993345,0.9068089610338211,0.011756706237792968,4.60465633392334,0.2590844155871309,4.604426288604737,0.040000000000000036,0.0,-0.040000000000000036
caltech,2098,2098,0.8515212981744422,0.84,0.88,0.84,0.01144555326551199,0.9108430129289627,0.011757575795054436,4.604654989242554,0.24903314174851401,4.604424409866333,0.040000000000000036,0.0,-0.040000000000000036
caltech,2099,2099,0.8519269776876268,0.86,0.88,0.86,0.011440553795546293,0.9164482241868973,0.011751429066061974,4.604655408859253,0.2382154122903012,4.604425096511841,0.020000000000000018,0.0,-0.020000000000000018
caltech,2100,2100,0.8523326572008113,0.86,0.88,0.86,0.011441227495670319,0.9188977986574173,0.011752252075821161,4.604653511047363,0.2315549229248427,4.604422369003296,0.020000000000000018,0.0,-0.020000000000000018
caltech,2101,2101,0.8527383367139959,0.84,0.86,0.84,0.0114250229857862,0.9167889529466628,0.011732348054647446,4.604655284881591,0.24066917375661434,4.604424982070923,0.020000000000000018,0.0,-0.020000000000000018
caltech,2102,2102,0.8531440162271805,0.84,0.86,0.84,0.0114214157871902,0.9167032033205033,0.011727887596935034,4.604651594161988,0.24135548278893112,4.604419689178467,0.020000000000000018,0.0,-0.020000000000000018
caltech,2103,2103,0.8535496957403651,0.84,0.86,0.84,0.011417436301708222,0.9166863518953323,0.011722968071699142,4.604649477005005,0.24151408666790303,4.604416694641113,0.020000000000000018,0.0,-0.020000000000000018
caltech,2104,2104,0.8539553752535497,0.84,0.86,0.84,0.011398822180926799,0.9091785711050033,0.01170012891292572,4.604653949737549,0.2672087608713264,4.6044231796264645,0.020000000000000018,0.0,-0.020000000000000018
caltech,2105,2105,0.8543610547667343,0.84,0.86,0.84,0.011387905459851027,0.9091619771718978,0.011686712373048067,4.604656524658203,0.2673855547383937,4.604426975250244,0.020000000000000018,0.0,-0.020000000000000018
caltech,2106,2106,0.8547667342799189,0.84,0.86,0.84,0.011382883749902248,0.9091647452116013,0.011680538393557071,4.604655981063843,0.26735938422072647,4.604426231384277,0.020000000000000018,0.0,-0.020000000000000018
caltech,2107,2107,0.8551724137931035,0.84,0.86,0.84,0.011382264979183675,0.9099024373292923,0.01167978473007679,4.6046586513519285,0.2641313911688121,4.604430131912231,0.020000000000000018,0.0,-0.020000000000000018
caltech,2108,2108,0.855578093306288,0.84,0.86,0.84,0.01137692216783762,0.9099023658037185,0.01167319955304265,4.6046591472625735,0.26413247001288254,4.604430904388428,0.020000000000000018,0.0,-0.020000000000000018
caltech,2109,2109,0.8559837728194726,0.86,0.88,0.86,0.011389830820262433,0.9218138355016708,0.01168898854404688,4.604659614562988,0.23111769768223894,4.60443154335022,0.020000000000000018,0.0,-0.020000000000000018
caltech,2110,2110,0.8563894523326572,0.86,0.88,0.86,0.011379727013409138,0.9217418724298477,0.01167658882215619,4.604661521911621,0.2317228570561929,4.604434328079224,0.020000000000000018,0.0,-0.020000000000000018
caltech,2111,2111,0.8567951318458418,0.86,0.88,0.86,0.011398098263889551,0.9335133975744248,0.011699070073664188,4.604655704498291,0.2009743847053687,4.604425954818725,0.020000000000000018,0.0,-0.020000000000000018
caltech,2112,2112,0.8572008113590264,0.86,0.88,0.86,0.011386884953826665,0.9334900552034378,0.011685246825218201,4.60466233253479,0.20121467312059393,4.604435577392578,0.020000000000000018,0.0,-0.020000000000000018
caltech,2113,2113,0.857606490872211,0.88,0.9,0.88,0.011385713424533605,0.9375587373971939,0.011683817896991968,4.604666013717651,0.19132648037008038,4.604440946578979,0.020000000000000018,0.0,-0.020000000000000018
caltech,2114,2114,0.8580121703853956,0.88,0.9,0.88,0.01137868594378233,0.9377138072252273,0.011675193868577481,4.60467345237732,0.19069854536286585,4.6044517993927006,0.020000000000000018,0.0,-0.020000000000000018
caltech,2115,2115,0.8584178498985802,0.88,0.9,0.88,0.011377606559544801,0.9377340346574783,0.011673886869102717,4.604681777954101,0.19053383134207252,4.60446385383606,0.020000000000000018,0.0,-0.020000000000000018
caltech,2116,2116,0.8588235294117647,0.9,0.92,0.9,0.011378420032560826,0.9391127699613571,0.011674890555441379,4.6046854019165036,0.18269300886564452,4.604469060897827,0.020000000000000018,0.0,-0.020000000000000018
caltech,2117,2117,0.8592292089249493,0.9,0.92,0.9,0.011381707489490508,0.9425289303064346,0.011678938437253237,4.604687480926514,0.17274875077466276,4.604472103118897,0.020000000000000018,0.0,-0.020000000000000018
caltech,2118,2118,0.8596348884381338,0.9,0.92,0.9,0.011380559913814068,0.9425297790765762,0.01167753104120493,4.604691534042359,0.17273889089956357,4.604477987289429,0.020000000000000018,0.0,-0.020000000000000018
caltech,2119,2119,0.8600405679513184,0.9,0.92,0.9,0.011383761521428823,0.9425671190023422,0.011681492701172828,4.604697132110596,0.17243109086431901,4.604486083984375,0.020000000000000018,0.0,-0.020000000000000018
caltech,2120,2120,0.860446247464503,0.9,0.92,0.9,0.011377645824104547,0.9425655049085617,0.011673967894166708,4.604701719284058,0.17244634493739683,4.6044927501678465,0.020000000000000018,0.0,-0.020000000000000018
caltech,2121,2121,0.8608519269776876,0.92,0.94,0.92,0.011389083955436944,0.9486089688539505,0.011688105519860983,4.604704999923706,0.15582644257278416,4.604497480392456,0.019999999999999907,0.0,-0.019999999999999907
caltech,2122,2122,0.8612576064908722,0.92,0.94,0.92,0.011389560662209988,0.948609226346016,0.011688706576824187,4.604708957672119,0.15582311424441883,4.604503221511841,0.019999999999999907,0.0,-0.019999999999999907
caltech,2123,2123,0.8616632860040568,0.92,0.94,0.92,0.011386472675949335,0.9486099654436111,0.011684905476868153,4.6047151660919186,0.15581381591625046,4.604512195587159,0.019999999999999907,0.0,-0.019999999999999907
caltech,2124,2124,0.8620689655172413,0.92,0.94,0.92,0.01137896467000246,0.9486101919412613,0.011675648652017116,4.60472222328186,0.15581134902537686,4.60452244758606,0.019999999999999907,0.0,-0.019999999999999907
caltech,2125,2125,0.8624746450304259,0.92,0.94,0.92,0.01137419607490301,0.9486261576414108,0.011669783294200898,4.6047282409667964,0.15567041450733682,4.60453122138977,0.019999999999999907,0.0,-0.019999999999999907
caltech,2126,2126,0.8628803245436105,0.92,0.94,0.92,0.011366228330880404,0.9486268562078476,0.011659957040101289,4.604735851287842,0.15566271380107224,4.604542264938354,0.019999999999999907,0.0,-0.019999999999999907
caltech,2127,2127,0.8632860040567951,0.92,0.94,0.92,0.011362909395247698,0.9486463898420334,0.011655872575938702,4.604743509292603,0.15550643138039533,4.604553346633911,0.019999999999999907,0.0,-0.019999999999999907
caltech,2128,2128,0.8636916835699797,0.92,0.94,0.92,0.011360323783010244,0.94870434820652,0.01165270382538438,4.604750003814697,0.15506901492660774,4.604562730789184,0.019999999999999907,0.0,-0.019999999999999907
caltech,2129,2129,0.8640973630831643,0.92,0.94,0.92,0.011361642852425574,0.9531433051824569,0.011654349286109209,4.604756336212159,0.1414204106385435,4.6045718765258785,0.019999999999999907,0.0,-0.019999999999999907
caltech,2130,2130,0.8645030425963489,0.92,0.94,0.92,0.011363168377429247,0.9559480291604996,0.011656246893107892,4.604761953353882,0.13137210120537504,4.604580011367798,0.019999999999999907,0.0,-0.019999999999999907
caltech,2131,2131,0.8649087221095335,0.92,0.94,0.92,0.011361366603523493,0.9560923403501511,0.011654040720313787,4.604768085479736,0.1304600478475507,4.604588899612427,0.019999999999999907,0.0,-0.019999999999999907
caltech,2132,2132,0.865314401622718,0.94,0.94,0.94,0.011358531247824431,0.9648524397611618,0.01165057061240077,4.604776248931885,0.11571952185114726,4.604600782394409,0.0,0.0,0.0
caltech,2133,2133,0.8657200811359026,0.94,0.94,0.94,0.011355594731867313,0.964925441145897,0.011646962817758321,4.604782190322876,0.11523172305565396,4.604609394073487,0.0,0.0,0.0
caltech,2134,2134,0.8661257606490872,0.94,0.94,0.94,0.011357261314988137,0.9671518605947494,0.01164902351796627,4.60478569984436,0.10702426117513397,4.604614486694336,0.0,0.0,0.0
